wavelength_nm,absorbance,sample_name,extraction_method,extraction_timestamp,source_image
748.4474474984297,0.3203506899159077,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
750.4201823336673,0.32308538830278,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
752.3929171689049,0.32585643455208696,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
754.3656520041425,0.32874991570643775,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
756.3383868393801,0.33174478826652776,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
758.3111216746177,0.3349998349998353,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
760.2838565098552,0.33766040287779453,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
762.2565913450928,0.33973749191140534,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
764.2293261803304,0.3417213199821899,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
766.202061015568,0.3432713650104959,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
768.1747958508056,0.34524801916106307,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
770.1475306860432,0.3472815864120216,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
772.1202655212808,0.34921184921184956,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
774.0930003565184,0.350807329068199,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
776.065735191756,0.3520651564129828,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
778.0384700269935,0.3525328960111572,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
780.0112048622311,0.35321394017046226,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
781.9839396974687,0.35425128903389813,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
783.9566745327063,0.35607394303046513,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
785.9294093679439,0.35754650972042307,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
787.9021442031816,0.3590592503635985,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
789.8748790384192,0.36012003403307785,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
791.8476138736568,0.36083073039594815,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
793.8203487088944,0.36169303560607946,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
795.793083544132,0.3621349490914712,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
797.7658183793695,0.36158447028012275,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
799.7385532146071,0.36200486200486237,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
801.7112880498447,0.3628628628628632,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
803.6840228850823,0.36386386386386427,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
805.6567577203199,0.3647218647218651,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
807.6294925555576,0.36515086515086553,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
809.6022273907952,0.36486486486486525,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
811.5749622260328,0.36486486486486525,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
813.5476970612704,0.36486486486486525,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
815.520431896508,0.3648816040120392,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
817.4931667317455,0.3651257564301046,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
819.4659015669831,0.3646716472803433,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
821.4386364022207,0.3638052768487554,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
823.4113712374583,0.3630828630828634,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
825.3841060726959,0.361622252926601,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
827.3568409079335,0.3607102085362959,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
829.3295757431711,0.3610184479749701,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
831.3023105784087,0.36080107819238294,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
833.2750454136462,0.36043257782388255,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
835.2477802488838,0.3604203821595129,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
837.2205150841214,0.3591240547762289,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
839.193249919359,0.35782581434755373,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
841.1659847545966,0.3570426613904878,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
843.1387195898342,0.3563814650771176,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
845.1114544250718,0.35566933393020383,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
847.0841892603094,0.35508155073372494,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
849.056924095547,0.35421518030213717,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
851.0296589307845,0.35354083180170165,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
853.0023937660221,0.3525049177223093,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
854.9751286012597,0.35167943863596063,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
856.9478634364973,0.3507862855688946,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
858.9205982717349,0.3502274371839593,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
860.8933331069725,0.3494710668623716,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
862.8660679422101,0.34890624021058836,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
864.8388027774477,0.34801428279689184,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
866.8115376126854,0.34727536901449974,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
868.784272447923,0.34629708542752047,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
870.7570072831605,0.34506149723541046,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
872.7297421183981,0.34322569105177825,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
874.7024769536357,0.34162040683779843,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
876.6752117888733,0.3408580582493629,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
878.6479466241109,0.34032670989192765,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
880.6206814593485,0.33981138328964444,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
882.5934162945861,0.3386822082474259,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
884.5661511298237,0.3372172937390331,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
886.5388859650614,0.33614168396777117,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
888.5116208002989,0.3353599657947486,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
890.4843556355365,0.3342463342463345,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
892.4570904707741,0.33327044196609434,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
894.4298253060117,0.3318203535594842,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
896.4025601412493,0.33037791733443933,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
898.3752949764869,0.32940393809959045,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
900.3480298117245,0.32828648046039366,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
902.3207646469621,0.3272852403287188,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
904.2934994821996,0.32648965257660933,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
906.2662343174372,0.3260149781888916,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
908.2389691526748,0.32561610822480425,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
910.2117039879124,0.3250386076473036,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
912.18443882315,0.3242635851331507,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
914.1571736583876,0.3231800840496495,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
916.1299084936252,0.3221037568863658,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
918.1026433288628,0.3211092124135605,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
920.0753781641004,0.3195845152366894,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
922.048112999338,0.3182166877819054,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
924.0208478345755,0.31726136073962186,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
925.9935826698131,0.3161065987152947,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
927.9663175050507,0.3153052718270113,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
929.9390523402883,0.31446377098551037,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
931.9117871755259,0.31321335669161776,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
933.8845220107636,0.31223794267272553,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
935.8572568460012,0.31143589839242036,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
937.8299916812388,0.3107658542441154,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
939.8027265164764,0.31065011499794143,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
941.775461351714,0.31081081081081113,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
943.7481961869515,0.31081081081081113,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
945.7209310221891,0.31081081081081113,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
947.6936658574267,0.31081081081081113,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
949.6664006926643,0.31081081081081113,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
951.6391355279019,0.31098155011198525,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
953.6118703631395,0.3108407021450503,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
955.5846051983771,0.3101555927642887,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
957.5573400336147,0.30935857022813573,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
959.5300748688522,0.30836306923263473,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
961.5028097040898,0.3071126549387422,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
963.4755445393274,0.3061793279184586,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
965.448279374565,0.30536676188850126,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
967.4210142098026,0.3047282829891528,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
969.3937490450402,0.30447002186132643,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
971.3664838802778,0.3044896305765874,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
973.3392187155155,0.3049140875227835,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
975.3119535507531,0.30709854622898153,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
977.2846883859906,0.3117173551956167,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
979.2574232212282,0.3199111677372556,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
981.2301580564658,0.3306816132903099,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
983.2028928917034,0.3397630788935144,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
985.175627726941,0.34192147235625525,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
987.1483625621786,0.33505961766831316,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
989.1210973974162,0.32169029995116905,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
991.0938322326538,0.30757752496882895,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
993.0665670678914,0.2968498838064054,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
995.039301903129,0.28918502831546283,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
997.0120367383665,0.2842102733407081,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
998.9847715736041,0.28192561888214085,Very-light-green adamite – 18,Universal_Detection,2025-08-16 09:33:23.968278,Very-light-green adamite – 18.62 ct rough – China.JPG
